gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_4952	98.24115313649328	100.77958677306214	97.41562207922983	82.1687900247089	77.36037502728004	80.69167418225925
gene_4953	316.6006909902956	346.90845598934004	337.609934888318	329.90155994995064	304.9926606506823	303.4241404480596
gene_4954	35.70529305170869	35.99270956180791	32.61123829261771	56.10779318851391	51.65596926741702	51.18939136985937
gene_4956	73.88725382954748	63.25527254904964	63.968198189365516	45.68339445403591	43.25260584592334	27.15773053591776
gene_4957	0.0	0.0	0.0	0.0	0.0	0.0
gene_4959	146.5361737960299	140.75446845660198	128.35448917735434	155.75278109161238	139.64412744540965	151.0282424767225
gene_4961	159.95145731256784	141.21394985526337	145.0782011222865	126.62578462762974	99.1102568240872	95.54050526664594
gene_4962	25.592233170010857	24.658835061493928	27.594124709138065	22.688397245628575	19.03114657220627	18.56103885548336
gene_4963	214.8509252417847	205.2350247354153	217.4082552841181	213.08697413124133	235.54133354951398	210.42356681426926
gene_4964	186.98841332282126	192.98218743777855	185.84224898805863	151.15378164993092	146.56454438075738	156.30348509880724
gene_4965	16.304729197023047	15.162886155825458	19.023222337360334	27.59399665008881	20.514093058352213	18.365659499109853
gene_4966	51.80363327155423	45.794979399917295	44.944975852005186	51.20219378405368	49.92586503358009	45.52339003502761
gene_4967	3.0958346576626035	2.1442465270864286	2.0904639931165203	3.065999627787645	5.684628196892782	4.10296648384369
gene_4968	332.9054201873186	320.4116953332006	324.02191893306065	274.10036672421546	272.61499570316255	236.9951592810665
gene_4969	31.164735553803542	26.03727925747806	31.566006296059456	40.47119508679692	43.49976359361433	44.74187260953357
gene_4970	35.70529305170869	30.938414176532753	28.84840310500798	291.8831645653838	308.2057113706652	330.38649162760385
gene_4971	66.25086167397971	71.37277725873398	66.47675498110534	80.63579021081507	75.6302707934431	63.107532108643426
gene_4972	117.84810596835644	122.37521251014688	111.42173083311053	97.49878816364712	108.25509348865386	100.62036853235716
gene_4973	168.00062742249062	154.38574995022284	164.7285626575818	139.80958302711662	140.13844294079163	170.1754194013264
gene_4974	1.2383338630650413	0.7658023311022959	0.418092798623304	22.994997208407337	17.548200086060326	14.848831084386688
gene_4975	0.2063889771775069	0.45948139866137755	0.0	1.8395997766725871	2.718735224600896	2.7353109892291267
gene_4976	286.8806782767346	319.6458930020983	288.0659382514565	239.14797096743632	205.38808833121314	206.51597968679908
gene_4977	137.2486698230421	148.87197316628632	153.64910349406424	178.1345783744622	154.72075005456009	143.40844757815566
gene_4978	44.786408047519	45.029177068814995	39.92786226852554	91.06018894529306	90.45973565490253	99.83885110686313
gene_4979	41.27779543550138	45.029177068814995	38.88263027196727	36.79199553345174	48.44291854743415	41.22504419481041
gene_4980	109.17976892690115	112.72610313825795	107.03175644756583	109.7627866747977	95.89720610410433	107.45864600542998
gene_4981	126.92922096416675	145.1961219769953	143.19678352848163	149.62078183603708	148.04749086690333	131.29492748299808
gene_4982	47.8822427051816	58.66045856243586	50.79827503273144	65.61239203465561	57.834912959691785	67.40587794886062
gene_4983	20.432508740573184	21.595625737084745	21.94987192772346	26.060996836194985	28.42314098446391	29.306903456026358
gene_4984	90.81114995810304	117.16775665865127	71.49386856458499	54.574793374620086	50.17302278127108	50.407873944365335
gene_4985	110.6244917671437	106.90600542188051	104.94129245444931	129.07858432985986	125.80329357471417	124.06589129717825
gene_4986	111.24365869867623	125.13210090211514	104.73224605513767	123.86638496262087	124.07318934087725	114.2969234785028
gene_4987	172.7475738975733	169.85495703848923	178.73467141146247	79.10279039692125	85.26942295339174	92.02367685192277
gene_4988	341.9865351831289	319.03325113721644	340.5365844786811	268.5815673941977	260.257108318613	254.57930135468231
gene_4989	33.0222363484011	31.39789557519413	29.05744950431963	36.178795607894216	36.5793466582666	36.53593964184619
gene_4990	43.34168520727645	43.49757240661041	40.13690866783719	57.0275930768502	62.036594670438625	60.567600475787806
gene_4991	95.5580964331857	91.58995879983459	82.3642813287909	77.87639054580619	76.37174403651608	74.43953477830695
gene_4992	108.76699097254614	121.30308924660366	115.18456602072025	147.16798213380696	165.84284870065466	154.9358296041927
gene_4993	48.707798613891626	55.75040970424714	48.70781103961492	93.81958861030195	103.31193853483404	95.73588462301944
gene_4994	27.243344987430913	22.667749000627957	21.113686330476853	27.90059661286757	31.141876209064808	26.96235117954425
gene_4995	251.58816317938093	248.42627620958478	249.39235437880086	100.87138775421353	106.77214700250791	117.81375189322597
gene_4996	307.31318701730777	321.7901395291847	325.9033365268655	174.14877885833823	145.32875564230244	140.86851594530003
gene_4997	81.31725700793773	70.76013539385214	79.01953893980446	75.1169908807973	79.09047926111697	79.7147774003917
gene_4998	21.25806464928321	30.325772311650915	29.475542302942934	41.69759493791197	34.60208467673868	39.07587127470181
gene_4999	352.9251509735368	323.62806512383025	309.5977173805566	197.75697599230313	204.39945734044917	226.835432749644
gene_5000	247.46038363583077	223.92060161431132	255.2456535595271	294.02936430483516	258.5270040847761	264.3482691733578
gene_5001	47.26307577364908	40.8938444808626	34.28360948711093	94.43278853585947	84.28079196262777	85.77153744797047
gene_5002	615.245540966148	663.3379792008087	666.2308746062349	697.8215152844681	632.4766763412448	600.0100034230463
gene_5003	64.80613883373717	70.30065399519076	65.84961578317038	118.3475856326031	105.78351601174394	111.36623313290016
gene_5004	142.82117220683477	165.26014305187545	175.1808826231644	298.0151638209591	299.06087470609856	262.00371689687563
gene_5005	144.88506197860985	150.8630592271523	138.59776274362528	103.6307874192224	83.78647646724579	82.45008838962082
gene_5006	27.86251191896343	22.20826760196658	23.204150323593375	94.12618857308071	83.5393187195548	76.97946641116258
gene_5007	66.25086167397971	75.048628448025	74.21147175563647	64.38599218354055	59.317859445837726	46.30490746052165
gene_5008	12.383338630650414	10.414911702991224	12.960876757322424	7.051799143911584	11.616414141476556	11.918140738784052
gene_5009	73.26808689801496	85.31037968479576	79.85572453705107	87.99418931750542	84.28079196262777	83.03622645874135
gene_5010	80.9044790535827	86.99514481322082	86.54520931502394	67.75859177410696	58.57638620276476	77.37022512390959
gene_5011	221.0425945571099	199.5680874852583	186.67843458530524	81.55559009915136	83.5393187195548	97.2989194740075
gene_5012	32.609458394046094	24.19935366283255	28.01221750776137	31.88639612899151	30.153245218300846	26.96235117954425
gene_5013	117.43532801400143	108.59077055030555	121.24691160075817	128.15878444152358	137.66686546388172	126.41044357366036
gene_5014	86.06420348302038	80.40924476574106	87.17234851295889	72.6641911785672	75.38311304575211	84.99002002247644
gene_5015	54.69307895203933	45.335498001255914	39.50976946990223	71.7443912902309	71.92290457807825	71.3134650763308
gene_5016	51.39085531719922	53.60616317716071	52.88873902584796	64.38599218354055	62.53091016582061	63.30291146501693
gene_5017	19.194174877508143	20.982983872202908	13.588015955257381	58.25399292796526	53.880388996635936	49.43097716249779
gene_5018	35.911682028886204	38.443277021335255	31.356959896747803	34.952395756779154	35.09640017212065	35.36366350360514
gene_5020	171.09646208015323	182.56727573478733	177.06230021696925	172.92237900722318	161.14685149452583	160.79721029539795
gene_5021	910.1753893528055	978.2358977500727	986.0718655530626	349.2173576050128	320.8107565029057	352.6597382541839
gene_5022	123.21421937497162	132.33064281447673	127.72734997941939	131.53138403209	123.33171609780428	118.59526931872
gene_5023	42.309740321388915	36.7585118929102	42.854511858888664	44.76359456569962	43.49976359361433	40.638906125689886
gene_5024	93.49420666141063	84.69773781991393	71.70291496389665	45.37679449125715	35.590715667502636	32.82373187074952
gene_5025	136.01033595997706	128.3484706927448	137.34348434775538	142.87558265490426	128.27487105162407	131.68568619574512
gene_5026	86.47698143737539	82.09400989416612	76.09288934944134	135.82378351099268	136.18391897773577	143.01768886540864
gene_5027	14.03445044807047	13.478121027400407	15.887526347685553	25.141196947858692	26.445879002935985	27.743868605038287
gene_5028	43.96085213880897	38.59643748755571	37.210259077474056	41.08439501235445	31.88334945213778	35.36366350360514
gene_5029	126.92922096416675	121.30308924660366	133.7896955594573	145.02178239435563	129.51065979007905	163.14176257188007
gene_5030	11.764171699117894	14.550244290943622	8.779948771089385	9.5045988461417	12.605045132240518	12.30889945153107
gene_5031	7.4300031783902485	6.7390605137002035	6.898531177284516	5.212199367238997	3.9545239630558484	3.321449058349654
gene_5032	1807.5546621206054	1775.129803495122	1902.1131873367217	1120.929463919163	1149.283526763106	1148.8306154762333
gene_5033	261.49483408390125	155.764194146207	159.29335627547883	709.472313870061	657.9339243534168	761.3933517875648
gene_5034	82.14281291664774	85.46354015101622	89.05376610676376	71.13119136467337	78.101848270353	75.4164315601745
gene_5035	94.11337359294315	92.20260066471643	91.77136929781524	101.79118764254981	87.49384268261065	87.92071036807907
gene_5036	7.842781132745262	10.261751236770765	8.779948771089385	9.5045988461417	5.437470449201792	7.815174254940362
gene_5037	13.208894539360442	9.802269838109387	9.825180767647645	278.69936616589695	255.5611111124842	261.8083375405021
gene_5038	71.20419712623988	72.4449005222772	77.76526054393455	87.07438942916912	57.834912959691785	58.027668842932194
gene_5039	18.162229991620606	15.928688486927754	16.932758344243812	154.8329812032761	157.19232753146997	163.14176257188007
gene_5040	106.70310120077107	94.80632859046423	98.8789468744114	141.95578276656798	128.76918654700606	137.54706688695038
gene_5041	144.47228402425483	140.14182659172013	138.38871634431362	112.21558637702782	97.13299484255928	108.63092214367104
gene_5042	6.191669315325207	5.666937250156989	7.31662397590782	13.796998325044404	15.818095852223394	12.50427880790458
gene_5043	7.4300031783902485	7.351702378582041	6.689484777972864	194.38437640173672	262.72868579552295	211.4004635961368
gene_5044	16.09834021984554	10.261751236770765	11.28850556282921	179.36097822557724	183.63820653440595	164.90017677924163
gene_5045	39.213905663726315	43.80389333905132	42.01832626164205	53.348393523505024	44.982710079760274	44.35111389678656
gene_5046	389.86877788831055	290.23908348777013	269.6698551120311	357.8021565628182	302.02676767839046	283.3000667415881
gene_5047	53.454745088974285	43.03809100794903	47.66257904305666	49.05599404460232	40.28671287363146	34.386766721737594
gene_5048	322.17319337408827	342.3136420027263	335.72851729451315	278.0861662403394	256.79689985093916	224.88163918590894
gene_5049	232.39398830187278	253.32741112863948	250.0194935767358	276.8597663892244	260.751423813995	248.32716195073002
gene_5050	57.788913609701936	46.71394219724005	50.589228633419786	37.71179542178803	33.36629593828372	38.29435384920777
gene_5051	22.290009535170746	17.613453615352807	19.859407934606942	23.301597171186103	17.795357833751318	21.296349844712488
gene_5052	198.95897399911667	182.26095480234642	197.3398009501995	192.85137658784288	201.1864066204663	212.57273973437785
gene_5053	50.358910431311685	39.51540028487847	41.18214066439545	38.0183953845668	33.11913819059273	38.48973320558129
gene_5054	0.0	0.0	0.0	0.0	0.24715774769099053	0.19537935637350906
gene_5055	133.74005721102446	130.64587768605168	132.74446356289903	137.66338328766525	146.8117021284484	150.05134569485494
gene_5056	90.60476098092553	93.27472392825963	109.95840603792897	44.76359456569962	49.431549538198105	46.89104552964218
gene_5057	82.14281291664774	83.16613315770933	82.3642813287909	103.01758749366488	97.13299484255928	100.03423046323664
gene_5058	178.11368730418846	154.38574995022284	155.73956748718075	446.7161457686599	445.37826133916496	378.84057200823406
gene_5059	2592.039164372309	2681.6866030540195	2690.2181127416497	1084.4440683484902	1083.5395658773025	1104.4795015794466
gene_5060	152.1086761798226	144.58348011211345	139.64299474018355	163.11118019830272	143.59865140846549	157.08500252430127
gene_5061	99.27309802238082	91.43679833361412	99.71513247165801	123.5597849998421	100.84036105792414	117.61837253685245
gene_5062	176.04979753241338	174.75609195754393	181.87036740113726	78.79619043414249	80.07911025188093	100.81574788873067
gene_5063	104.639211428996	98.94166117841662	104.523199655826	330.2081599127294	321.0579142505967	318.07759217607276
gene_5064	69.96586326317484	73.36386331959994	74.21147175563647	105.470387195895	109.24372447941782	97.103540117634
gene_5065	177.70090934983344	183.17991759966918	178.73467141146247	121.41358526039075	97.87446808563224	94.17284977203137
gene_5066	59.64641440429949	57.89465623133357	58.11489900863926	64.69259214631931	68.70985385809537	62.91215275226992
gene_5067	77.8086443959201	74.12966565070224	77.76526054393455	91.36678890807183	86.99952718722867	87.52995165533206
gene_5068	129.40588869029682	126.20422416565836	128.9816283752893	110.37598660035523	86.99952718722867	116.83685511135842
gene_5069	27.656122941785924	25.271476926375765	23.622243122216677	54.574793374620086	53.13891575356296	52.55704686447394
gene_5070	44.99279702469651	48.858188724326475	43.06355825820032	63.15959233242549	63.519541156584566	69.75043022534274
gene_5071	114.54588233351633	133.09644514557903	128.35448917735434	112.52218633980658	125.80329357471417	117.61837253685245
gene_5072	12.796116585005429	14.243923358502704	11.079459163517557	5.212199367238997	3.213050719982877	6.642898116699308
gene_5073	1019.9743252112391	948.6759277695242	932.1378945306564	395.51395198460625	384.8246131548723	432.76527436732255
gene_5074	137.66144777739711	124.36629857101285	120.82881880213486	161.5781803844089	157.93380077454296	159.03879608803638
gene_5075	38.8011277093713	17.460293149132347	20.277500733230244	580.0871295774225	675.2349666917861	623.8462849006145
